,input_tokens,output_tokens,latency,latency_with_queue,decode_time,queue_time,ttft
734,88,363,26.58893656730652,73.75554490089417,26.49647092819214,47.16660833358765,0.09036827087402344
735,75,276,22.559183359146118,69.82191395759583,22.50151300430298,47.26273059844971,0.054570913314819336
736,55,157,14.445381164550781,61.8172287940979,14.387773752212524,47.37184762954712,0.054138898849487305
737,43,94,9.635228872299194,57.007039308547974,9.577613592147827,47.37181043624878,0.054138898849487305
738,323,240,20.849803686141968,68.33002424240112,20.760450839996338,47.480220556259155,0.08611893653869629
739,52,326,24.91647720336914,72.48867416381836,24.85166311264038,47.57219696044922,0.06241440773010254
740,110,32,2.9304394721984863,50.50259733200073,2.8645260334014893,47.572157859802246,0.06241440773010254
741,956,33,3.108504056930542,50.74902606010437,2.9738926887512207,47.64052200317383,0.1312086582183838
742,162,24,2.3160505294799805,50.09341263771057,2.2505013942718506,47.77736210823059,0.06206107139587402
743,284,355,25.949959993362427,73.79530334472656,25.813931465148926,47.845343351364136,0.13413071632385254
744,719,384,27.015751123428345,74.8610405921936,26.879872798919678,47.84528946876526,0.13413071632385254
745,246,157,14.499436378479004,62.48464274406433,14.431781768798828,47.98520636558533,0.06412243843078613
746,40,56,5.615076541900635,53.67034840583801,5.554122686386108,48.05527186393738,0.057440757751464844
747,101,460,29.5080783367157,77.56331133842468,29.44955539703369,48.055233001708984,0.057440757751464844
748,1012,177,16.356568098068237,64.47506976127625,16.213057279586792,48.11850166320801,0.13990569114685059
749,36,148,13.698128461837769,61.8165225982666,13.554742813110352,48.11839413642883,0.13990569114685059
750,4161,223,19.697473764419556,67.96193790435791,19.05758500099182,48.264464139938354,0.6356289386749268
751,95,57,5.875047922134399,54.56628656387329,5.663325786590576,48.69123864173889,0.20838546752929688
752,48,501,30.146087408065796,78.83727312088013,29.93687915802002,48.69118571281433,0.20838546752929688
753,1192,238,20.07189154624939,68.76303195953369,19.751004457473755,48.6911404132843,0.3176426887512207
754,85,324,23.927330017089844,72.83289241790771,23.82203221321106,48.90556240081787,0.10311293601989746
755,95,41,3.816648483276367,52.72216844558716,3.710005044937134,48.90551996231079,0.10311293601989746
756,58,22,1.5957729816436768,50.5012526512146,1.4891548156738281,48.90547966957092,0.10311293601989746
757,240,41,3.816654682159424,52.722094774246216,3.710005044937134,48.90544009208679,0.10311293601989746
758,46,590,32.17181754112244,81.18618822097778,32.1212215423584,49.01437067985535,0.05007290840148926
759,32,213,18.504822969436646,67.57483339309692,18.4529709815979,49.07001042366028,0.0484774112701416
760,90,207,18.18280863761902,67.30700850486755,18.12521195411682,49.124199867248535,0.054299116134643555
761,32,342,24.528759717941284,73.71294474601746,24.470252752304077,49.18418502807617,0.05643153190612793
762,51,436,27.906225204467773,77.09037113189697,27.848604202270508,49.1841459274292,0.05643153190612793
763,113,31,2.704235315322876,51.95084524154663,2.634960412979126,49.246609926223755,0.0659487247467041
764,104,40,3.7801692485809326,53.026735067367554,3.710803985595703,49.24656581878662,0.0659487247467041
765,1094,117,11.054702997207642,60.373077392578125,10.845833539962769,49.31837439537048,0.20531725883483887
766,756,444,28.123544216156006,77.44181060791016,27.859603881835938,49.31826639175415,0.26277661323547363
767,303,366,25.15093731880188,74.78672218322754,25.06269335746765,49.63578486442566,0.08654475212097168
768,29,322,23.426804065704346,73.15467572212219,23.375925064086914,49.72787165641785,0.04879879951477051
769,42,397,26.213956832885742,75.99642014503479,26.146185398101807,49.78246331214905,0.06629633903503418
770,188,63,6.756600379943848,56.539026498794556,6.686790943145752,49.78242611885071,0.06629633903503418
771,140,160,14.569393634796143,64.47342658042908,14.499463319778442,49.904032945632935,0.06631350517272949
772,78,65,6.881102085113525,56.785091400146484,6.81139612197876,49.90398931503296,0.06631350517272949
773,69,489,28.940632343292236,78.91677236557007,28.87735891342163,49.97614002227783,0.062471866607666016
774,105,212,18.189680337905884,68.16577911376953,18.123563528060913,49.97609877586365,0.062471866607666016
775,94,334,23.777722597122192,73.871497631073,23.710741758346558,50.093775033950806,0.06501889228820801
776,116,162,14.746313571929932,64.84004473686218,14.677663326263428,50.09373116493225,0.06501889228820801
777,34,582,31.26363468170166,81.35732436180115,31.198034048080444,50.09368968009949,0.06501889228820801
778,316,288,21.85658597946167,72.11943578720093,21.777456283569336,50.26284980773926,0.07661962509155273
779,511,404,26.194424390792847,76.58926033973694,26.091291427612305,50.39483594894409,0.10181331634521484
780,70,184,16.654064893722534,67.048832654953,16.54874014854431,50.39476776123047,0.10181331634521484
781,39,465,27.978216648101807,78.48082113265991,27.836756229400635,50.502604484558105,0.14058661460876465
782,147,126,11.722999095916748,62.225563049316406,11.578991174697876,50.50256395339966,0.14058661460876465
783,620,39,4.812488079071045,55.314942359924316,4.668324947357178,50.50245428085327,0.14058661460876465
784,229,25,2.819079637527466,53.32145118713379,2.675036668777466,50.50237154960632,0.14058661460876465
785,234,137,12.751891851425171,63.40078854560852,12.65444302558899,50.64889669418335,0.09392642974853516
786,307,384,25.30955147743225,75.95839333534241,25.214143753051758,50.648841857910156,0.09392642974853516
787,52,419,26.43444561958313,77.18284034729004,26.366769552230835,50.74839472770691,0.06650400161743164
788,185,263,20.194802284240723,70.94315981864929,20.125731468200684,50.74835753440857,0.06650400161743164
789,37,298,21.960593700408936,72.78114986419678,21.90900945663452,50.82055616378784,0.04943537712097168
790,818,70,7.390300273895264,58.265880823135376,7.264064311981201,50.87558054924011,0.1227257251739502
791,699,20,2.3167831897735596,53.32108521461487,2.1946890354156494,51.00430202484131,0.11863160133361816
792,88,497,28.46670699119568,79.47092938423157,28.34734010696411,51.00422239303589,0.11863160133361816
793,152,479,27.89324641227722,79.02194929122925,27.82826018333435,51.128702878952026,0.06417369842529297
794,38,22,2.4758691787719727,53.604527711868286,2.408360004425049,51.12865853309631,0.06417369842529297
795,592,25,3.1031241416931152,54.30167889595032,2.9921817779541016,51.1985547542572,0.10756683349609375
796,56,245,19.187665700912476,70.38614559173584,19.077450037002563,51.198479890823364,0.10756683349609375
797,87,361,24.043132781982422,75.4530029296875,23.984983205795288,51.40987014770508,0.056586265563964844
798,43,448,26.841846704483032,78.31450986862183,26.635383367538452,51.472663164138794,0.20554018020629883
799,55,58,6.359661102294922,57.83228874206543,6.15070652961731,51.47262763977051,0.20554018020629883
800,2172,271,20.555767059326172,72.0283555984497,20.141053438186646,51.472588539123535,0.412031888961792
801,129,55,5.983341455459595,57.66745662689209,5.77964448928833,51.684115171432495,0.20032310485839844
802,99,245,18.915861129760742,70.59993505477905,18.712964057922363,51.68407392501831,0.20032310485839844
803,1018,76,7.869158983230591,59.55319094657898,7.665327072143555,51.68403196334839,0.20032310485839844
804,39,236,18.365707635879517,70.25593066215515,18.30807662010193,51.890223026275635,0.054986000061035156
805,32,130,11.839142322540283,63.7293267250061,11.780763626098633,51.89018440246582,0.054986000061035156
806,77,87,8.419604539871216,60.37077736854553,8.211309909820557,51.951172828674316,0.20473194122314453
807,5115,144,13.323715448379517,65.27484703063965,12.69701337814331,51.95113158226013,0.6227672100067139
808,429,424,25.198538064956665,77.82803964614868,25.11151933670044,52.62950158119202,0.08598947525024414
809,209,43,4.580981969833374,57.30255651473999,4.4665141105651855,52.721574544906616,0.11090779304504395
810,319,51,5.169812917709351,57.891337633132935,5.055285453796387,52.721524715423584,0.11090779304504395
811,67,762,33.434693574905396,86.15616703033447,33.323472023010254,52.72147345542908,0.11090779304504395
812,92,447,25.78763723373413,78.50907158851624,25.675792694091797,52.721434354782104,0.11090779304504395
813,284,281,19.933287620544434,72.87120199203491,19.84876275062561,52.93791437149048,0.0823965072631836
814,1262,378,23.485055685043335,76.51119542121887,23.285806894302368,53.02613973617554,0.19776272773742676
815,394,152,13.51681637763977,66.54258680343628,13.315516948699951,53.02577042579651,0.19776272773742676
816,60,400,24.224266052246094,77.24996781349182,24.025336980819702,53.02570176124573,0.19776272773742676
817,295,157,13.71423602104187,66.94343161582947,13.62433385848999,53.2291955947876,0.08636188507080078
818,197,30,3.400101661682129,56.721625089645386,3.217251777648926,53.32152342796326,0.17945575714111328
819,595,159,13.779210805892944,67.10068368911743,13.59626579284668,53.32147288322449,0.17945575714111328
820,473,343,22.020508766174316,75.34190344810486,21.83945059776306,53.32139468193054,0.17945575714111328
821,242,297,20.31250286102295,73.6338210105896,20.131078481674194,53.32131814956665,0.17945575714111328
822,38,51,5.098424911499023,58.703158140182495,5.0381760597229,53.60473322868347,0.05692911148071289
823,76,301,20.302693605422974,73.90738940238953,20.2439181804657,53.60469579696655,0.05692911148071289
824,30,480,25.983831882476807,79.6518406867981,25.778644800186157,53.66800880432129,0.20447850227355957
825,1527,214,16.333089590072632,70.00105834007263,16.125794887542725,53.66796875,0.20447850227355957
826,2395,405,23.981218576431274,77.64904618263245,23.35200572013855,53.66782760620117,0.6280369758605957
827,878,351,21.753665447235107,75.84390592575073,21.546703338623047,54.090240478515625,0.20542383193969727
828,1268,192,15.060739040374756,69.15089511871338,14.721944570541382,54.09015607833862,0.335862398147583
829,132,344,21.33851385116577,75.63972473144531,21.212297677993774,54.30121088027954,0.12469220161437988
830,884,443,24.346797943115234,78.77842235565186,24.219748497009277,54.43162441253662,0.12614011764526367
831,476,244,17.25419592857361,71.81763553619385,17.16097092628479,54.56343960762024,0.09050703048706055
832,1133,93,7.7692530155181885,62.478580474853516,7.322226524353027,54.70932745933533,0.4434688091278076
833,117,34,2.8936288356781006,58.054187059402466,2.799792528152466,55.160558223724365,0.09027242660522461
834,208,380,21.89011025428772,77.05062341690063,21.798641204833984,55.160513162612915,0.09027242660522461
835,35,310,19.351346969604492,74.60872173309326,19.299529314041138,55.25737476348877,0.050092458724975586
836,798,222,15.45797085762024,70.77147054672241,15.335805654525757,55.31349968910217,0.11952567100524902
837,62,59,4.803900957107544,60.242767095565796,4.746111154556274,55.43886613845825,0.054442405700683594
838,96,79,6.2047858238220215,61.70460534095764,6.011917591094971,55.49981951713562,0.18955492973327637
839,1504,449,23.65305781364441,79.15283417701721,23.46265935897827,55.4997763633728,0.18955492973327637
840,749,63,5.000917434692383,60.69625806808472,4.88154149055481,55.695340633392334,0.11595988273620605
841,507,127,10.413121938705444,66.23044419288635,10.31653356552124,55.81732225418091,0.09313058853149414
842,56,129,10.521285772323608,66.4376928806305,10.46657109260559,55.916407108306885,0.051313161849975586
843,169,56,4.469785928726196,60.54279923439026,4.3813722133636475,56.07301330566406,0.08507251739501953
844,261,327,19.495347023010254,75.56831169128418,19.40869164466858,56.072964668273926,0.08507251739501953
845,1119,169,12.637802362442017,68.8515853881836,12.47835111618042,56.21378302574158,0.15617585182189941
846,92,126,10.32670545578003,66.54013299942017,10.166965961456299,56.21342754364014,0.15617585182189941
847,378,171,12.622252464294434,68.99780440330505,12.538428544998169,56.37555193901062,0.08055830001831055
848,89,351,20.084097862243652,76.5463638305664,20.01519799232483,56.462265968322754,0.06758522987365723
849,155,253,16.447960376739502,72.91018319129944,16.378270149230957,56.46222281455994,0.06758522987365723
850,322,411,21.88486957550049,78.42056703567505,21.80315923690796,56.53569746017456,0.08078670501708984
851,44,378,20.93157982826233,77.46722078323364,20.849720001220703,56.53564095497131,0.08078670501708984
852,90,361,20.292906761169434,77.0143210887909,20.23715829849243,56.72141432762146,0.054526567459106445
853,83,110,9.189716339111328,65.97129559516907,9.129441738128662,56.78157925605774,0.05672621726989746
854,617,87,6.961437940597534,63.80572986602783,6.85645055770874,56.8442919254303,0.10146069526672363
855,196,214,14.602770566940308,71.60440230369568,14.410958051681519,57.00163173675537,0.18869590759277344
856,1392,25,2.080784797668457,59.08237051963806,1.8885674476623535,57.001585721969604,0.18869590759277344
857,36,118,9.536705732345581,66.73271203041077,9.483376741409302,57.196006298065186,0.04976081848144531
858,309,36,2.8806324005126953,60.182291746139526,2.7415997982025146,57.30165934562683,0.13560032844543457
859,623,22,1.7805674076080322,59.082176208496094,1.6414220333099365,57.30160880088806,0.13560032844543457
860,65,88,7.037129640579224,64.33863663673401,6.8981499671936035,57.301506996154785,0.13560032844543457
861,185,476,22.959455013275146,80.45208048820496,22.891629695892334,57.49262547492981,0.0671849250793457
862,525,277,16.787675619125366,74.4526948928833,16.69083261489868,57.665019273757935,0.09501481056213379
863,111,319,18.26065421104431,76.02658700942993,18.201307773590088,57.76593279838562,0.057897090911865234
864,65,77,6.131384372711182,63.9608473777771,6.073888540267944,57.82946300506592,0.05417895317077637
865,181,387,20.362850427627563,78.25302362442017,20.203617334365845,57.8901731967926,0.158278226852417
866,75,16,1.3085858821868896,59.19870948791504,1.146986722946167,57.89012360572815,0.158278226852417
867,826,506,23.46085238456726,81.35093450546265,23.30196213722229,57.890082120895386,0.158278226852417
868,154,31,2.4759674072265625,60.3659565448761,2.314120054244995,57.889989137649536,0.158278226852417
869,44,97,8.062666177749634,66.11715745925903,8.001147985458374,58.0544912815094,0.057997703552246094
870,37,51,3.75368332862854,61.80813980102539,3.6921985149383545,58.05445647239685,0.057997703552246094
871,62,99,8.174104928970337,66.22852563858032,8.1126229763031,58.054420709609985,0.057997703552246094
872,334,339,18.735331296920776,76.85363364219666,18.65331745147705,58.11830234527588,0.0807485580444336
873,48,61,4.73953104019165,62.857773780822754,4.655229568481445,58.1182427406311,0.0807485580444336
874,64,247,15.33026385307312,73.53507685661316,15.276744604110718,58.20481300354004,0.05151677131652832
875,36,44,3.3110904693603516,61.57330799102783,3.2527663707733154,58.26221752166748,0.054985761642456055
876,45,493,22.866088151931763,81.12826895713806,22.810576677322388,58.2621808052063,0.054985761642456055
877,238,83,6.664486646652222,64.98833990097046,6.550066947937012,58.32385325431824,0.11102986335754395
878,113,117,9.189616203308105,67.51334166526794,9.075077295303345,58.32372546195984,0.11102986335754395
879,288,269,16.12816834449768,74.4518461227417,16.015283346176147,58.32367777824402,0.11102986335754395
880,49,747,28.76576852798462,87.0893828868866,28.654462814331055,58.32361435890198,0.11102986335754395
881,1207,263,15.822208404541016,74.26290941238403,15.664590835571289,58.44070100784302,0.15576696395874023
882,218,560,24.156025409698486,82.85736465454102,24.091917514801025,58.70133924484253,0.06375980377197266
883,704,194,12.87942385673523,71.65037274360657,12.768615007400513,58.77094888687134,0.10793018341064453
884,506,184,12.037093162536621,71.0212013721466,11.941335201263428,58.984108209609985,0.09311127662658691
885,148,65,5.1994616985321045,64.2823646068573,5.134281158447266,59.082902908325195,0.06180524826049805
886,44,486,22.119898557662964,81.20275545120239,22.057582139968872,59.08285689353943,0.06180524826049805
887,1979,312,17.23562717437744,76.43567943572998,16.89052724838257,59.20005226135254,0.34359121322631836
888,771,234,14.170961856842041,73.58319902420044,14.03753137588501,59.4122371673584,0.13123631477355957
889,307,18,1.2557785511016846,60.80512046813965,1.1750562191009521,59.549341917037964,0.07734322547912598
890,457,84,6.806252479553223,66.53753876686096,6.7092859745025635,59.73128628730774,0.09339308738708496
891,33,58,4.506044864654541,64.33682417869568,4.447504758834839,59.83077931404114,0.05513739585876465
892,34,382,18.889042377471924,78.71978163719177,18.833068132400513,59.83073925971985,0.05513739585876465
893,57,35,2.474141836166382,62.36583662033081,2.4198172092437744,59.89169478416443,0.050794124603271484
894,91,221,13.396597146987915,73.34523153305054,13.334578275680542,59.94863438606262,0.0599970817565918
895,46,294,16.11332941055298,76.06192111968994,16.051701068878174,59.94859170913696,0.0599970817565918
896,140,241,14.125018119812012,74.18915963172913,14.06571102142334,60.064141511917114,0.05754256248474121
897,34,18,1.2635700702667236,61.39099144935608,1.2109084129333496,60.127421379089355,0.049201250076293945
898,72,440,20.215471744537354,80.39779257774353,20.161563634872437,60.18232083320618,0.05327582359313965
899,266,350,17.782901763916016,78.02408862113953,17.71180248260498,60.24118685722351,0.0701456069946289
900,419,324,16.945080757141113,77.31189846992493,16.82435441017151,60.36681771278381,0.11947059631347656
901,68,58,4.720446348190308,65.0871970653534,4.59759259223938,60.366750717163086,0.11947059631347656
902,129,83,6.728584289550781,67.09529066085815,6.6055967807769775,60.36670637130737,0.11947059631347656
903,183,85,6.830728769302368,67.19738483428955,6.707820892333984,60.36665606498718,0.11947059631347656
904,48,98,7.4654271602630615,68.00681781768799,7.412214756011963,60.54139065742493,0.04948163032531738
905,361,499,21.41022276878357,82.0070686340332,21.317776918411255,60.596845865249634,0.09206008911132812
906,35,352,17.625864505767822,78.22264909744263,17.5328631401062,60.596784591674805,0.09206008911132812
907,635,32,2.6047136783599854,63.299357652664185,2.494994640350342,60.6946439743042,0.10625958442687988
908,86,303,15.963778972625732,76.77021169662476,15.907931566238403,60.80643272399902,0.05447268486022949
909,231,120,8.41894245147705,69.28609299659729,8.31544303894043,60.86715054512024,0.10060763359069824
910,373,68,5.669485092163086,66.53648710250854,5.565297365188599,60.86700201034546,0.10060763359069824
911,29,285,15.237072944641113,76.26002359390259,15.187514305114746,61.022950649261475,0.048224449157714844
912,89,555,22.359028816223145,83.48530745506287,22.304361820220947,61.12627863883972,0.05437898635864258
913,69,322,16.397300004959106,77.58375215530396,16.343576908111572,61.18645215034485,0.05265069007873535
914,67,421,19.044761896133423,80.28979086875916,18.98727297782898,61.24502897262573,0.056841135025024414
915,38,353,17.25728440284729,78.50227522850037,17.19947576522827,61.244990825653076,0.056841135025024414
916,59,52,4.659517288208008,65.96773386001587,4.5776450634002686,61.30821657180786,0.07831335067749023
917,257,16,1.315551519393921,62.623730421066284,1.233820915222168,61.30817890167236,0.07831335067749023
918,69,259,14.17147970199585,75.5639181137085,14.093303442001343,61.39243841171265,0.07656359672546387
919,244,20,1.6055684089660645,62.99796509742737,1.5254554748535156,61.392396688461304,0.07656359672546387
920,262,81,6.32174015045166,67.89493346214294,6.24322772026062,61.573193311691284,0.0740056037902832
921,58,473,20.06277084350586,81.76467967033386,20.01195478439331,61.701908826828,0.050408124923706055
922,851,243,13.415220022201538,75.22336006164551,13.219352006912231,61.80814003944397,0.19420170783996582
923,167,114,7.86986231803894,69.67790794372559,7.672885417938232,61.808045625686646,0.19420170783996582
924,428,117,8.001792192459106,69.8097939491272,7.804476261138916,61.80800175666809,0.19420170783996582
925,230,34,3.0224294662475586,64.83036828041077,2.824589490890503,61.80793881416321,0.19420170783996582
926,463,68,5.447995662689209,67.45619988441467,5.35042929649353,62.008204221725464,0.09385132789611816
927,110,383,17.461477994918823,79.6191418170929,17.405829429626465,62.15766382217407,0.05495452880859375
928,302,233,12.7939453125,75.01238250732422,12.705787181854248,62.21843719482422,0.08653950691223145
929,46,112,7.498842716217041,69.80951619148254,7.445954084396362,62.3106734752655,0.04976344108581543
930,544,33,2.995391845703125,65.36193609237671,2.8891384601593018,62.366544246673584,0.10262084007263184
931,35,34,3.114100217819214,65.48057150840759,3.007884979248047,62.36647129058838,0.10262084007263184
932,165,176,10.47246503829956,72.94767999649048,10.325660467147827,62.47521495819092,0.14428925514221191
933,928,465,19.313828945159912,81.78900051116943,19.169116735458374,62.47517156600952,0.14428925514221191
934,114,79,5.79208779335022,68.41723966598511,5.7312328815460205,62.62515187263489,0.05753922462463379
935,360,94,6.498300075531006,69.2361958026886,6.382627964019775,62.73789572715759,0.11285924911499023
936,375,67,5.1562089920043945,67.89405131340027,5.038829326629639,62.737842321395874,0.11285924911499023
937,118,82,5.83804178237915,68.6947648525238,5.747350454330444,62.85672307014465,0.08744096755981445
938,182,53,4.338827848434448,67.19550323486328,4.247924327850342,62.85667538642883,0.08744096755981445
939,1528,210,11.490834712982178,74.49041438102722,11.30068063735962,62.999579668045044,0.18830156326293945
940,33,323,15.277378797531128,78.27681732177734,15.088164806365967,62.999438524246216,0.18830156326293945
941,49,221,11.888171911239624,74.88757395744324,11.69815444946289,62.99940204620361,0.18830156326293945
942,439,417,17.582115411758423,80.77591228485107,17.481527090072632,63.19379687309265,0.10000157356262207
943,157,26,2.2860305309295654,65.47976231575012,2.1824252605438232,63.19373178482056,0.10000157356262207
944,287,367,16.21415400505066,79.5138349533081,16.126211166381836,63.299680948257446,0.08722805976867676
945,136,82,5.595128774642944,68.89475011825562,5.504854679107666,63.29962134361267,0.08722805976867676
946,48,21,1.6918132305145264,65.08463311195374,1.6122260093688965,63.39281988143921,0.07618045806884766
947,274,117,7.1126813888549805,70.5054612159729,7.033877372741699,63.39277982711792,0.07618045806884766
948,541,262,13.027591466903687,76.50257921218872,12.9315664768219,63.474987745285034,0.09451031684875488
949,179,99,6.225831747055054,69.94837737083435,6.148995637893677,63.7225456237793,0.07417702674865723
950,80,170,9.538597822189331,73.26110053062439,9.46240234375,63.72250270843506,0.07417702674865723
951,125,136,8.095263719558716,71.89787602424622,7.991954565048218,63.8026123046875,0.10091209411621094
952,454,434,17.593498468399048,81.3960702419281,17.492111444473267,63.80257177352905,0.10091209411621094
953,1438,264,12.847333192825317,76.80570816993713,12.67108941078186,63.958374977111816,0.17488741874694824
954,157,54,3.864701509475708,68.00390481948853,3.7801687717437744,64.13920331001282,0.08077454566955566
955,207,209,10.747543334960938,74.88670301437378,10.66502594947815,64.13915967941284,0.08077454566955566
956,43,143,8.12878131866455,72.3544774055481,8.077208280563354,64.22569608688354,0.04922127723693848
957,40,502,18.852844953536987,83.13348174095154,18.80339527130127,64.28063678741455,0.04913449287414551
958,776,124,7.310594081878662,71.64609599113464,7.185246229171753,64.33550190925598,0.1224527359008789
959,40,47,3.4470126628875732,67.78243112564087,3.3211517333984375,64.3354184627533,0.1224527359008789
960,294,502,18.716585397720337,83.18068814277649,18.592960357666016,64.46410274505615,0.12329745292663574
961,519,127,7.345801115036011,71.80985069274902,7.219775438308716,64.46404957771301,0.12329745292663574
962,33,392,16.059090852737427,80.52306985855103,15.935071468353271,64.4639790058136,0.12329745292663574
963,282,114,6.684942960739136,71.42447757720947,6.5969860553741455,64.73953461647034,0.08494901657104492
964,369,217,10.692074537277222,75.52280640602112,10.5900399684906,64.8307318687439,0.10047245025634766
965,52,287,13.01842451095581,77.8490936756134,12.916946649551392,64.83066916465759,0.10047245025634766
966,46,60,3.9191813468933105,68.74981093406677,3.815436840057373,64.83062958717346,0.10047245025634766
967,158,727,23.63879942893982,88.46937608718872,23.538134336471558,64.8305766582489,0.10047245025634766
968,472,200,9.984943389892578,74.97055101394653,9.888876914978027,64.98560762405396,0.09440970420837402
969,46,20,1.7408499717712402,66.72638964653015,1.6428625583648682,64.98553967475891,0.09440970420837402
970,105,135,7.388185739517212,72.4740297794342,7.211239576339722,65.08584403991699,0.17453503608703613
971,1340,250,11.680852890014648,76.7666563987732,11.504916191101074,65.08580350875854,0.17453503608703613
972,300,236,11.057194709777832,76.32394671440125,10.966803312301636,65.26675200462341,0.08902835845947266
973,47,52,3.287327289581299,68.55392670631409,3.1951751708984375,65.26659941673279,0.08902835845947266
974,690,186,9.19935154914856,74.56114959716797,9.085039615631104,65.36179804801941,0.11253809928894043
975,42,61,3.6822526454925537,69.04397320747375,3.5668511390686035,65.3617205619812,0.11253809928894043
976,29,261,11.843868732452393,77.20555090904236,11.730170011520386,65.36168217658997,0.11253809928894043
977,510,146,7.579532861709595,73.05992579460144,7.4531495571136475,65.48039293289185,0.1242988109588623
978,44,46,2.8842074871063232,68.3645339012146,2.7567648887634277,65.48032641410828,0.1242988109588623
979,301,292,12.681933403015137,78.1622223854065,12.556692600250244,65.48028898239136,0.1242988109588623
980,601,168,8.359598875045776,73.97073245048523,8.153902769088745,65.61113357543945,0.20383524894714355
981,729,137,7.115001440048218,72.72605681419373,6.908968448638916,65.61105537414551,0.20383524894714355
982,668,168,8.398207187652588,74.00917387008667,8.095836162567139,65.61096668243408,0.3005259037017822
983,277,273,11.849702596664429,77.67043375968933,11.758008241653442,65.8207311630249,0.09067678451538086
984,36,135,6.802320241928101,72.7686231136322,6.717789888381958,65.9663028717041,0.08235478401184082
985,54,424,15.72249150276184,81.68875432014465,15.639743328094482,65.96626281738281,0.08235478401184082
986,200,145,7.215832233428955,73.18205571174622,7.13144063949585,65.96622347831726,0.08235478401184082
987,47,390,14.818716526031494,80.87313652038574,14.76572561264038,66.05441999435425,0.05241131782531738
988,78,28,1.6147887706756592,67.72770237922668,1.5547995567321777,66.11291360855103,0.056478261947631836
989,40,756,23.26406741142273,89.37694239616394,23.207433700561523,66.11287498474121,0.056478261947631836
990,169,202,9.256943702697754,75.4811384677887,9.150824785232544,66.22419476509094,0.10457730293273926
991,461,245,10.747116327285767,76.97126483917236,10.641317129135132,66.2241485118866,0.10457730293273926
992,37,81,4.027273654937744,70.45854687690735,3.9761312007904053,66.4312732219696,0.048567771911621094
993,58,252,10.832836389541626,77.36719965934753,10.742189884185791,66.53436326980591,0.08954381942749023
994,244,382,14.338551044464111,80.872878074646,14.248392105102539,66.53432703018188,0.08954381942749023
995,141,64,3.2714102268218994,69.80568504333496,3.1787335872650146,66.53427481651306,0.08954381942749023
996,37,40,2.1571044921875,68.6913332939148,2.064301013946533,66.5342288017273,0.08954381942749023
997,162,132,6.413060188293457,73.14053344726562,6.318258762359619,66.72747325897217,0.09269547462463379
998,322,124,6.090569734573364,72.81799340248108,5.995661497116089,66.72742366790771,0.09269547462463379
999,35,260,10.973472833633423,77.70083975791931,10.879798650741577,66.72736692428589,0.09269547462463379
