,input_tokens,output_tokens,latency,latency_with_queue,decode_time,queue_time,ttft
534,45,75,5.056188106536865,32.45552349090576,4.999945640563965,27.399335384368896,0.0500493049621582
535,33,513,35.17918658256531,62.57846784591675,35.12411189079285,27.39928126335144,0.0500493049621582
536,28,79,5.533542156219482,32.992947578430176,5.480854749679565,27.459405422210693,0.04644012451171875
537,97,584,38.31689143180847,65.88511514663696,38.255661964416504,27.56822371482849,0.05696845054626465
538,241,17,1.0166053771972656,28.584765911102295,0.9535503387451172,27.56816053390503,0.05696845054626465
539,37,378,26.679914474487305,54.31491947174072,26.626641750335693,27.635004997253418,0.04717254638671875
540,124,257,17.963901042938232,45.65612816810608,17.909072875976562,27.692227125167847,0.04902362823486328
541,42,682,42.18904447555542,70.09590554237366,42.1390016078949,27.906861066818237,0.04704713821411133
542,148,261,18.628419637680054,46.901814222335815,18.505009174346924,28.27339458465576,0.11754083633422852
543,1527,111,8.182719707489014,36.45604634284973,8.058852434158325,28.273326635360718,0.11754083633422852
544,467,248,17.44514012336731,45.84604239463806,17.37829351425171,28.400902271270752,0.060945749282836914
545,129,38,2.879523515701294,31.3510901927948,2.8240678310394287,28.471566677093506,0.04931187629699707
546,32,31,2.446913242340088,30.977749347686768,2.393721342086792,28.53083610534668,0.04713702201843262
547,125,462,32.52455163002014,61.112510204315186,32.467893838882446,28.587958574295044,0.05124187469482422
548,71,233,16.44209885597229,45.02998161315918,16.385051488876343,28.58788275718689,0.05124187469482422
549,454,71,5.332019567489624,33.981053829193115,5.2660417556762695,28.64903426170349,0.05989384651184082
550,1833,201,14.248692512512207,42.96742630004883,14.044022560119629,28.71873378753662,0.19875073432922363
551,41,828,46.908294439315796,75.75825691223145,46.83971190452576,28.84996247291565,0.06730389595031738
552,469,214,15.15127158164978,44.001065492630005,15.078079223632812,28.849793910980225,0.06730389595031738
553,1208,263,18.79345726966858,47.72052764892578,18.693652153015137,28.927070379257202,0.09371614456176758
554,567,513,34.6945595741272,63.77721691131592,34.62335205078125,29.08265733718872,0.0664517879486084
555,1143,258,18.458237886428833,47.720287561416626,18.360841274261475,29.262049674987793,0.09126710891723633
556,91,494,33.72444534301758,63.087833642959595,33.656596660614014,29.363388299942017,0.06292915344238281
557,416,213,15.063854932785034,44.42718052864075,14.994993925094604,29.363325595855713,0.06292915344238281
558,1184,523,35.02249622344971,64.458824634552,34.92527914047241,29.436328411102295,0.09264659881591797
559,127,251,17.922998428344727,47.46213912963867,17.829171895980835,29.539140701293945,0.08782172203063965
560,930,447,31.426910161972046,60.96597671508789,31.33339285850525,29.539066553115845,0.08782172203063965
561,61,79,5.834587335586548,35.47119116783142,5.780042409896851,29.636603832244873,0.04855227470397949
562,275,284,20.55889892578125,50.254061460494995,20.498506546020508,29.695162534713745,0.05444002151489258
563,46,83,6.04338812828064,35.907482862472534,5.626281499862671,29.864094734191895,0.41105055809020996
564,75,491,33.001497983932495,63.4948296546936,32.9510498046875,30.49333167076111,0.045720577239990234
565,1444,342,23.97744369506836,54.62564468383789,23.868796348571777,30.64820098876953,0.10251307487487793
566,130,518,34.13740086555481,64.89791202545166,34.085251569747925,30.76051115989685,0.04781055450439453
567,25,169,11.717775821685791,42.58585476875305,11.668317317962646,30.86807894706726,0.043738365173339844
568,35,48,3.50649356842041,34.42896294593811,3.448761463165283,30.9224693775177,0.04684591293334961
569,45,207,14.32111668586731,45.24352502822876,14.268295764923096,30.92240834236145,0.04684591293334961
570,37,88,6.162405967712402,37.08475661277771,6.109559774398804,30.922350645065308,0.04684591293334961
571,589,518,34.093034744262695,65.07212591171265,34.00596785545349,30.97909116744995,0.08265852928161621
572,383,76,5.415063381195068,36.39403033256531,5.326415300369263,30.97896695137024,0.08265852928161621
573,68,312,22.094974756240845,53.16650676727295,22.042531967163086,31.071532011032104,0.046376943588256836
574,30,482,32.41604733467102,63.59408164024353,32.36503720283508,31.17803430557251,0.0463871955871582
575,33,142,9.882750988006592,41.060720682144165,9.830527067184448,31.177969694137573,0.0463871955871582
576,419,157,10.933221817016602,42.21777367591858,10.869866609573364,31.284551858901978,0.05736708641052246
577,32,416,29.278966188430786,60.56342101097107,29.215675592422485,31.284454822540283,0.05736708641052246
578,342,345,24.574610710144043,55.92663550376892,24.51219654083252,31.352024793624878,0.05623221397399902
579,39,344,24.475716590881348,55.82765007019043,24.413297176361084,31.351933479309082,0.05623221397399902
580,366,530,34.462478160858154,65.88111996650696,34.40099120140076,31.418641805648804,0.05718588829040527
581,33,103,7.447257041931152,38.86580777168274,7.384106159210205,31.418550729751587,0.05718588829040527
582,715,250,17.99281644821167,49.528289794921875,17.91691303253174,31.535473346710205,0.06992578506469727
583,580,194,13.467867851257324,45.08313727378845,13.396070718765259,31.615269422531128,0.06575131416320801
584,178,107,7.6355695724487305,39.3761351108551,7.581392049789429,31.740565538406372,0.04799771308898926
585,50,38,2.9839534759521484,34.832953691482544,2.932732582092285,31.849000215530396,0.0451815128326416
586,171,36,2.9313082695007324,35.033756256103516,2.8773717880249023,32.10244798660278,0.04782414436340332
587,41,189,13.300980806350708,45.51120185852051,13.247403621673584,32.2102210521698,0.047841787338256836
588,98,444,30.457398176193237,62.667563676834106,30.40451431274414,32.21016550064087,0.047841787338256836
589,31,150,10.595302820205688,42.96365809440613,10.513445377349854,32.36835527420044,0.07590675354003906
590,633,126,9.02929949760437,41.397587299346924,8.947369575500488,32.368287801742554,0.07590675354003906
591,115,23,2.0589094161987305,34.4270806312561,1.9720838069915771,32.36817121505737,0.07590675354003906
592,267,328,23.63661766052246,56.090630769729614,23.57916831970215,32.45401310920715,0.05143260955810547
593,713,198,13.979354619979858,46.49501180648804,13.903650522232056,32.51565718650818,0.06963706016540527
594,5253,394,28.06939721107483,60.66507697105408,27.677546501159668,32.59567975997925,0.3856215476989746
595,1591,507,33.02139067649841,65.87931418418884,32.762454986572266,32.85792350769043,0.2546112537384033
596,575,435,29.722053289413452,62.71346998214722,29.46548557281494,32.991416692733765,0.2514948844909668
597,1224,319,22.703030586242676,55.82550621032715,22.576467990875244,33.12247562408447,0.12033605575561523
598,158,162,11.300660133361816,44.42296814918518,11.174357652664185,33.122308015823364,0.12033605575561523
599,37,334,23.83531427383423,56.95755314826965,23.709145069122314,33.122238874435425,0.12033605575561523
600,457,382,27.04011297225952,60.16228890419006,26.838443756103516,33.12217593193054,0.19568490982055664
601,205,210,15.093926191329956,48.34571385383606,15.021918535232544,33.2517876625061,0.06597089767456055
602,40,316,22.429168224334717,55.6808807849884,22.357306480407715,33.25171256065369,0.06597089767456055
603,173,251,17.91131615638733,51.2396776676178,17.831005573272705,33.32836151123047,0.07449579238891602
604,580,205,14.518967628479004,47.84725475311279,14.438603639602661,33.32828712463379,0.07449579238891602
605,636,372,26.26191782951355,59.67483067512512,26.18730115890503,33.41291284561157,0.06847047805786133
606,729,171,11.74816346168518,45.23976707458496,11.669855833053589,33.49160361289978,0.072296142578125
607,1962,187,12.919039011001587,46.49313449859619,12.72942304611206,33.574095487594604,0.18351149559020996
608,59,137,9.255815505981445,42.961179971694946,9.197855710983276,33.7053644657135,0.051996707916259766
609,29,222,15.82776665687561,49.59531831741333,15.775555610656738,33.76755166053772,0.04615139961242676
610,814,28,1.9238929748535156,35.90271615982056,1.8396294116973877,33.97882318496704,0.07817602157592773
611,31,536,33.59432005882263,67.5730197429657,33.51274919509888,33.978699684143066,0.07817602157592773
612,1318,213,15.267335891723633,49.33452224731445,15.143222093582153,34.06718635559082,0.11823010444641113
613,364,292,20.434101343154907,54.501112937927246,20.309866428375244,34.06701159477234,0.11823010444641113
614,93,384,26.715742349624634,60.911383390426636,26.66022825241089,34.195641040802,0.04996132850646973
615,59,540,33.619447231292725,67.81382036209106,33.56616711616516,34.19437313079834,0.04996132850646973
616,299,74,5.116978406906128,39.371405839920044,5.055638074874878,34.254427433013916,0.05514860153198242
617,1073,497,31.8112952709198,66.13171935081482,31.715954303741455,34.32042407989502,0.09143638610839844
618,32,128,8.638772249221802,42.959046602249146,8.541361570358276,34.320274353027344,0.09143638610839844
619,80,197,14.114001035690308,48.54126596450806,14.022193908691406,34.42726492881775,0.08592987060546875
620,906,108,7.3726208209991455,41.799821853637695,7.280396461486816,34.42720103263855,0.08592987060546875
621,79,82,5.512022256851196,40.08737921714783,5.45751428604126,34.57535696029663,0.04857587814331055
622,321,274,19.19110655784607,53.825379848480225,19.127403259277344,34.634273290634155,0.05545520782470703
623,295,425,28.470464944839478,63.171353340148926,28.34506130218506,34.70088839530945,0.12070226669311523
624,1481,141,9.65052056312561,44.35132813453674,9.523874998092651,34.70080757141113,0.12070226669311523
625,29,254,17.91174292564392,52.61233949661255,17.725236892700195,34.70059657096863,0.1805589199066162
626,116,377,26.126853227615356,60.958125591278076,26.071309804916382,34.83127236366272,0.049809932708740234
627,720,213,15.17587661743164,50.06717014312744,15.097710609436035,34.8912935256958,0.07219624519348145
628,89,307,21.71562933921814,56.689473390579224,21.661608695983887,34.973844051361084,0.047985076904296875
629,39,56,3.8846678733825684,38.916583776474,3.830090045928955,35.03191590309143,0.048538923263549805
630,34,366,25.524810075759888,60.55665969848633,25.470304250717163,35.03184962272644,0.048538923263549805
631,301,252,17.76356339454651,52.85414934158325,17.702528476715088,35.09058594703674,0.05503511428833008
632,1265,340,23.913187980651855,59.22315311431885,23.81183624267578,35.30996513366699,0.0953361988067627
633,39,196,13.996523141860962,49.46337294578552,13.943723201751709,35.46684980392456,0.04701375961303711
634,42,45,3.1754190921783447,38.75071573257446,3.1226892471313477,35.57529664039612,0.04673933982849121
635,59,309,21.94833469390869,57.68404960632324,21.89498782157898,35.73571491241455,0.04730820655822754
636,75,75,5.135948896408081,40.928995847702026,5.082122087478638,35.793046951293945,0.04769277572631836
637,287,72,4.942372560501099,40.84549307823181,4.878612279891968,35.90312051773071,0.057677268981933594
638,81,483,30.64648699760437,66.54952192306519,30.58512806892395,35.903034925460815,0.057677268981933594
639,391,305,21.712778091430664,57.68379855155945,21.58908748626709,35.971020460128784,0.1176152229309082
640,1299,503,31.436620473861694,67.40754342079163,31.31554388999939,35.97092294692993,0.1176152229309082
641,1168,345,24.230780363082886,60.33009696006775,24.117657899856567,36.09931659698486,0.10700798034667969
642,317,27,1.7787933349609375,37.877955198287964,1.6656408309936523,36.099161863327026,0.10700798034667969
643,453,148,9.94868516921997,46.1652352809906,9.882625341415405,36.21655011177063,0.059831857681274414
644,96,249,17.505523443222046,53.894816398620605,17.45063543319702,36.38929295539856,0.04884457588195801
645,91,296,21.01436161994934,57.466469526290894,20.948996782302856,36.45210790634155,0.059356689453125
646,314,756,40.33654975891113,76.78859162330627,40.27619242668152,36.45204186439514,0.059356689453125
647,25,158,11.127829551696777,47.649391174316406,11.075625658035278,36.52156162261963,0.04620838165283203
648,121,281,20.0299391746521,56.60787487030029,19.97423768043518,36.57793569564819,0.04962491989135742
649,41,413,27.316109657287598,63.95399212837219,27.2618567943573,36.637882471084595,0.049649953842163086
650,103,62,4.206372261047363,40.84418725967407,4.15062689781189,36.63781499862671,0.049649953842163086
651,42,81,5.511169195175171,42.20894384384155,5.458450078964233,36.69777464866638,0.04669928550720215
652,155,195,14.056347370147705,50.86271810531616,14.00077199935913,36.80637073516846,0.049700021743774414
653,308,269,19.216233015060425,56.083083391189575,19.125629425048828,36.86685037612915,0.08455228805541992
654,660,389,26.16348695755005,63.03025531768799,26.073564767837524,36.86676836013794,0.08455228805541992
655,269,142,9.927550554275513,46.889262199401855,9.866050720214844,36.96171164512634,0.055596113204956055
656,43,467,29.543999433517456,66.50562930107117,29.48473048210144,36.96162986755371,0.055596113204956055
657,737,340,23.777493476867676,60.85663843154907,23.699223279953003,37.0791449546814,0.07260608673095703
658,90,240,16.89342951774597,54.055036544799805,16.838765144348145,37.16160702705383,0.04880547523498535
659,91,759,40.052428007125854,77.27325415611267,40.00319814682007,37.220826148986816,0.04836678504943848
660,369,54,3.737722158432007,41.12051510810852,3.6589698791503906,37.382792949676514,0.07258987426757812
661,373,56,3.8587992191314697,41.24150252342224,3.7803494930267334,37.38270330429077,0.07258987426757812
662,86,654,36.476078510284424,73.94148778915405,36.42621898651123,37.46540927886963,0.04839587211608887
663,480,87,6.129608631134033,43.70516061782837,6.062994003295898,37.575551986694336,0.06081724166870117
664,734,191,13.760391473770142,51.40677547454834,13.682421684265137,37.6463840007782,0.07201433181762695
665,1104,155,11.27701187133789,49.00575613975525,11.182062149047852,37.72874426841736,0.08905625343322754
666,397,112,7.704745054244995,45.5848662853241,7.639966249465942,37.8801212310791,0.05896711349487305
667,25,101,6.951846361160278,44.83188009262085,6.887080192565918,37.88003373146057,0.05896711349487305
668,1427,122,8.344869375228882,46.29430937767029,8.23483943939209,37.949440002441406,0.10414266586303711
669,291,312,22.027101278305054,60.09089684486389,21.965508460998535,38.06379556655884,0.05565524101257324
670,1114,440,27.953919410705566,66.08394002914429,27.857449293136597,38.13002061843872,0.09238338470458984
671,52,520,31.21625328063965,69.34612250328064,31.120870113372803,38.12986922264099,0.09238338470458984
672,73,341,23.430477619171143,61.76641130447388,23.324340105056763,38.335933685302734,0.10091066360473633
673,1293,373,24.921565294265747,63.2574360370636,24.815854787826538,38.33587074279785,0.10091066360473633
674,1950,109,7.44204568862915,45.88929557800293,7.246119022369385,38.44724988937378,0.18994545936584473
675,32,76,5.17997145652771,43.76005506515503,5.117159366607666,38.58008360862732,0.0568695068359375
676,46,123,8.637908697128296,47.217931032180786,8.575023651123047,38.58002233505249,0.0568695068359375
677,71,91,6.12305212020874,44.7030189037323,6.060249328613281,38.57996678352356,0.0568695068359375
678,69,384,25.251389980316162,63.8988618850708,25.153846263885498,38.64747190475464,0.09298157691955566
679,1109,745,38.78277063369751,77.43005299568176,38.68894052505493,38.64728236198425,0.09298157691955566
680,1330,449,28.00218176841736,66.75256681442261,27.90046238899231,38.75038504600525,0.09796452522277832
681,53,161,11.556360006332397,50.41434907913208,11.503208637237549,38.85798907279968,0.04732060432434082
682,50,17,0.9810326099395752,39.89656329154968,0.9267868995666504,38.91553068161011,0.0483856201171875
683,31,39,2.4711740016937256,41.386627197265625,2.416731119155884,38.9154531955719,0.0483856201171875
684,35,272,19.196571826934814,58.17090654373169,19.14324116706848,38.974334716796875,0.04744434356689453
685,32,39,2.509406089782715,41.48368239402771,2.456163167953491,38.974276304244995,0.04744434356689453
686,661,377,24.75187635421753,64.0405023097992,24.67757225036621,39.288625955581665,0.06974172592163086
687,371,159,11.490432977676392,50.85916090011597,11.423239707946777,39.368727922439575,0.06128096580505371
688,25,140,10.147535800933838,49.51617908477783,10.080243349075317,39.368643283843994,0.06128096580505371
689,101,33,2.1708953380584717,41.539482831954956,2.1037025451660156,39.368587493896484,0.06128096580505371
690,239,174,12.374987363815308,51.81525421142578,12.317692518234253,39.440266847610474,0.051299095153808594
691,146,99,6.601869106292725,46.10348558425903,6.545166492462158,39.50161647796631,0.05096077919006348
692,65,382,24.898046016693115,64.3995954990387,24.842581033706665,39.50154948234558,0.05096077919006348
693,231,294,20.700326919555664,60.263614892959595,20.642244577407837,39.56328797340393,0.05209207534790039
694,28,475,28.761154413223267,68.32436418533325,28.705937147140503,39.563209772109985,0.05209207534790039
695,248,78,5.289012670516968,45.070682764053345,5.227539539337158,39.78167009353638,0.05541229248046875
696,33,88,5.967984914779663,45.74957752227783,5.9067206382751465,39.78159260749817,0.05541229248046875
697,41,58,4.04298996925354,43.82451367378235,3.9815940856933594,39.78152370452881,0.05541229248046875
698,35,50,3.5833425521850586,43.482730865478516,3.530576467514038,39.89938831329346,0.046999454498291016
699,490,458,27.97127866744995,67.92742395401001,27.906455755233765,39.95614528656006,0.06138300895690918
700,29,274,19.515605211257935,59.5433144569397,19.463067293167114,40.02770924568176,0.04634571075439453
701,829,49,3.509596109390259,43.59335255622864,3.4260458946228027,40.08375644683838,0.07778358459472656
702,91,306,21.20624852180481,61.430254220962524,21.08033847808838,40.224005699157715,0.12042856216430664
703,228,30,2.081815719604492,42.30575346946716,1.9554543495178223,40.22393774986267,0.12042856216430664
704,1573,35,2.4600908756256104,42.683934450149536,2.2747433185577393,40.223843574523926,0.17950963973999023
705,135,183,13.032756328582764,53.49739623069763,12.977586507797241,40.46463990211487,0.0491790771484375
706,460,213,15.28966999053955,55.813875675201416,15.188245296478271,40.524205684661865,0.09517669677734375
707,779,25,1.6795275211334229,42.2036337852478,1.5783190727233887,40.52410626411438,0.09517669677734375
708,144,283,19.92066216468811,60.65241479873657,19.865142107009888,40.73175263404846,0.049250125885009766
709,33,512,29.73328137397766,70.57671451568604,29.658170700073242,40.843433141708374,0.0724639892578125
710,76,80,5.446922779083252,46.29029297828674,5.368539094924927,40.84337019920349,0.0724639892578125
711,355,218,15.758755922317505,56.601967096328735,15.680179357528687,40.84321117401123,0.0724639892578125
712,279,75,5.100573539733887,45.94369626045227,5.022294282913208,40.843122720718384,0.0724639892578125
713,241,40,2.8309872150421143,43.756659746170044,2.7709600925445557,40.92567253112793,0.05407357215881348
714,44,504,29.385562419891357,70.31115794181824,29.328463554382324,40.92559552192688,0.05407357215881348
715,158,127,9.421590805053711,50.411537885665894,9.365760564804077,40.98994708061218,0.049965620040893555
716,452,289,20.141098260879517,61.1906361579895,20.076221227645874,41.049537897109985,0.05941510200500488
717,148,62,4.236283540725708,45.35570454597473,4.180277347564697,41.11942100524902,0.05018043518066406
718,36,228,16.40883755683899,57.52818846702576,16.35274338722229,41.11935091018677,0.05018043518066406
719,65,303,20.77082085609436,61.95111608505249,20.71582579612732,41.18029522895813,0.049790143966674805
720,66,81,5.825686454772949,47.005916118621826,5.769862174987793,41.18022966384888,0.049790143966674805
721,26,333,22.16304063796997,63.34320330619812,22.10858392715454,41.18016266822815,0.049790143966674805
722,72,798,39.0455367565155,80.28526711463928,38.99778199195862,41.23973035812378,0.04729175567626953
723,26,269,19.091482877731323,60.388691663742065,19.005343675613403,41.29720878601074,0.08007693290710449
724,864,415,25.69935441017151,66.99650883674622,25.6157443523407,41.29715442657471,0.08007693290710449
725,461,383,24.30812954902649,65.69556665420532,24.217002153396606,41.38743710517883,0.08709549903869629
726,597,55,3.777864694595337,45.16520643234253,3.6849143505096436,41.38734173774719,0.08709549903869629
727,38,44,3.0463390350341797,44.530165672302246,2.993924140930176,41.483826637268066,0.04650163650512695
728,88,504,29.110141038894653,70.65082669258118,28.987438201904297,41.54068565368652,0.12021660804748535
729,1993,320,21.482722997665405,63.02334761619568,21.291563987731934,41.54062461853027,0.1857442855834961
730,72,317,21.19490957260132,62.931047677993774,21.142985105514526,41.736138105392456,0.047035932540893555
731,90,110,8.180678129196167,49.97476148605347,8.116740703582764,41.7940833568573,0.058072805404663086
732,90,349,22.64688539505005,64.44089913368225,22.584208250045776,41.7940137386322,0.058072805404663086
733,234,106,7.915640592575073,49.70958399772644,7.851449728012085,41.79394340515137,0.058072805404663086
734,97,447,26.697101593017578,68.55899429321289,26.645493030548096,41.86189270019531,0.04851698875427246
735,86,310,20.825779676437378,62.746296644210815,20.773393154144287,41.92051696777344,0.04729413986206055
736,48,186,13.464751720428467,55.544118881225586,13.411633729934692,42.07936716079712,0.04716157913208008
737,39,107,8.099202871322632,50.23621916770935,8.03520393371582,42.13701629638672,0.058010101318359375
738,358,271,18.955882787704468,61.092840909957886,18.89241647720337,42.13695812225342,0.058010101318359375
739,50,358,22.937623500823975,65.14260768890381,22.841944932937622,42.204984188079834,0.09163737297058105
740,107,36,2.4926154613494873,44.69754099845886,2.395031213760376,42.204925537109375,0.09163737297058105
741,1014,37,2.5536909103393555,44.75855255126953,2.456195592880249,42.204861640930176,0.09163737297058105
742,167,27,1.8923985958099365,44.1988205909729,1.8246400356292725,42.306421995162964,0.061951637268066406
743,332,427,25.736106157302856,68.0424587726593,25.671001195907593,42.306352615356445,0.061951637268066406
744,914,489,28.15724515914917,70.5355749130249,28.073264598846436,42.37832975387573,0.08132338523864746
745,255,172,12.153218746185303,54.72492551803589,12.095623016357422,42.571706771850586,0.05158686637878418
746,35,59,4.3197526931762695,47.00356864929199,4.266906023025513,42.68381595611572,0.04680061340332031
747,103,555,30.422308683395386,73.21366333961487,30.372711658477783,42.79135465621948,0.04787611961364746
748,1121,229,16.46383833885193,59.41597080230713,16.337698459625244,42.9521324634552,0.1200559139251709
749,32,184,13.516259908676147,56.46823596954346,13.39025354385376,42.95197606086731,0.1200559139251709
750,4569,247,17.748786687850952,60.700703144073486,17.222169876098633,42.951916456222534,0.5203299522399902
751,88,62,4.616076231002808,47.96425127983093,4.48644232749939,43.348175048828125,0.1235964298248291
752,47,554,30.03800940513611,73.38611483573914,29.912782907485962,43.34810543060303,0.1235964298248291
753,1376,261,18.077298879623413,61.425344944000244,17.88867712020874,43.34804606437683,0.18309712409973145
754,79,400,24.076918840408325,67.55817890167236,24.023768424987793,43.48126006126404,0.04971575736999512
755,101,62,4.737947940826416,48.32971954345703,4.68418288230896,43.591771602630615,0.04771685600280762
756,49,24,1.524038314819336,45.22415280342102,1.4715545177459717,43.700114488601685,0.04646015167236328
757,255,45,3.2455942630767822,47.00227761268616,3.183443784713745,43.756683349609375,0.056095123291015625
758,44,661,33.37816619873047,77.13476252555847,33.32110047340393,43.756596326828,0.056095123291015625
759,32,290,19.263738870620728,63.02026557922363,19.202213048934937,43.756526708602905,0.056095123291015625
760,92,242,16.974828004837036,60.79775023460388,16.92055869102478,43.822922229766846,0.04852128028869629
761,25,377,23.046113967895508,66.8689706325531,22.993862628936768,43.82285666465759,0.04852128028869629
762,54,502,27.914230585098267,71.89814972877502,27.862568140029907,43.98391914367676,0.04952239990234375
763,114,36,2.4329299926757812,46.416786193847656,2.3776328563690186,43.983856201171875,0.04952239990234375
764,102,43,3.2555110454559326,47.35050988197327,3.153794050216675,44.094998836517334,0.09585022926330566
765,1174,124,9.051913022994995,53.14684748649597,8.949959993362427,44.09493446350098,0.09585022926330566
766,871,571,30.207016706466675,74.40757298469543,30.125054836273193,44.20055627822876,0.08044910430908203
767,365,451,25.810164213180542,70.15220284461975,25.74959707260132,44.34203863143921,0.0577549934387207
768,24,380,22.972634315490723,67.31457996368408,22.911524057388306,44.34194564819336,0.0577549934387207
769,40,464,26.27505373954773,70.68460869789124,26.2209734916687,44.409554958343506,0.0514531135559082
770,199,71,5.500932931900024,49.91041922569275,5.443459749221802,44.409486293792725,0.0514531135559082
771,144,171,12.469268321990967,56.94015336036682,12.414237260818481,44.470885038375854,0.049160003662109375
772,71,66,5.176059007644653,49.705883502960205,5.120808124542236,44.52982449531555,0.04912114143371582
773,73,548,29.266021013259888,73.79577779769897,29.215429306030273,44.52975678443909,0.04912114143371582
774,104,232,16.304141521453857,60.94427156448364,16.250394582748413,44.640130043029785,0.04799938201904297
775,100,365,22.2524254322052,66.95049834251404,22.197787284851074,44.69807291030884,0.051149606704711914
776,119,181,13.172487020492554,57.87049341201782,13.115514755249023,44.69800639152527,0.051149606704711914
777,33,653,32.65960121154785,77.35754156112671,32.607680797576904,44.69794034957886,0.051149606704711914
778,349,322,20.423207998275757,65.18200945854187,20.362223148345947,44.75880146026611,0.0569155216217041
779,578,479,26.70371174812317,71.52908253669739,26.63491702079773,44.82537078857422,0.06647944450378418
780,72,214,15.303226470947266,60.25566840171814,15.249194383621216,44.952441930770874,0.0480043888092041
781,35,524,28.235276222229004,73.24555826187134,28.1871497631073,45.010282039642334,0.04643106460571289
782,159,145,10.658779621124268,55.72572040557861,10.565539121627808,45.066940784454346,0.08716082572937012
783,680,39,3.3924615383148193,48.45933389663696,3.2992782592773438,45.066872358322144,0.08716082572937012
784,249,26,2.141397714614868,47.20814371109009,2.0482101440429688,45.06674599647522,0.08716082572937012
785,246,155,11.43156623840332,56.595279693603516,11.373426675796509,45.163713455200195,0.05201387405395508
786,334,432,24.729309558868408,69.955069065094,24.65944242477417,45.225759506225586,0.06693243980407715
787,50,490,26.921521186828613,72.14718914031982,26.852525234222412,45.22566795349121,0.06693243980407715
788,220,310,19.73773217201233,64.96333003044128,19.66644263267517,45.225597858428955,0.06693243980407715
789,32,386,22.84303092956543,68.19654989242554,22.759472131729126,45.35351896286011,0.08043885231018066
790,851,71,5.560534477233887,50.91398882865906,5.474120616912842,45.35345435142517,0.08043885231018066
791,762,22,1.8537838459014893,47.34816360473633,1.7747883796691895,45.49437975883484,0.07309484481811523
792,90,590,30.15671944618225,75.7339072227478,30.107755184173584,45.57718777656555,0.047647714614868164
793,144,505,27.260099411010742,72.89458847045898,27.208877086639404,45.63448905944824,0.04946732521057129
794,34,25,2.2155001163482666,47.960639238357544,2.13967227935791,45.74513912200928,0.0697793960571289
795,659,29,2.7132322788238525,48.45831346511841,2.637397289276123,45.745081186294556,0.0697793960571289
796,58,276,18.018821477890015,63.84332084655762,17.966599941253662,45.8244993686676,0.047655582427978516
797,89,419,23.955963134765625,69.83810639381409,23.904820919036865,45.88214325904846,0.048081398010253906
798,36,472,25.95534062385559,71.895094871521,25.90665602684021,45.939754247665405,0.04649949073791504
799,53,64,5.122401475906372,51.220208168029785,5.069677829742432,46.09780669212341,0.04687643051147461
800,2350,290,18.63191032409668,64.78743553161621,18.375144958496094,46.15552520751953,0.2523331642150879
801,137,60,4.8202221393585205,51.10641860961914,4.693037509918213,46.28619647026062,0.12138795852661133
802,102,286,18.324745416641235,64.6108717918396,18.198991537094116,46.286126375198364,0.12138795852661133
803,1116,95,7.143147230148315,53.42918848991394,6.9556334018707275,46.286041259765625,0.18143010139465332
804,36,272,17.612828731536865,64.02983355522156,17.557912588119507,46.41700482368469,0.050315141677856445
805,26,154,11.342430830001831,57.7593674659729,11.28623628616333,46.41693663597107,0.050315141677856445
806,75,94,6.950974941253662,53.42885494232178,6.8229358196258545,46.477880001068115,0.12190866470336914
807,6085,168,12.433208703994751,58.911015033721924,11.912819385528564,46.47780632972717,0.5139684677124023
808,497,510,26.70823311805725,73.58700346946716,26.594165325164795,46.87877035140991,0.11240506172180176
809,227,48,3.803041696548462,50.68170499801636,3.6845710277557373,46.878663301467896,0.11240506172180176
810,364,63,4.624305248260498,51.6258819103241,4.537487745285034,47.0015766620636,0.0807642936706543
811,67,871,37.886136293411255,84.88762927055359,37.80493211746216,47.001492977142334,0.0807642936706543
812,93,539,27.60327911376953,74.60470247268677,27.521069288253784,47.001423358917236,0.0807642936706543
813,345,322,19.406341791152954,66.40770077705383,19.321884393692017,47.00135898590088,0.0807642936706543
814,1481,470,25.160144567489624,72.25226950645447,25.051320791244507,47.092124938964844,0.10671305656433105
815,450,177,12.512034893035889,59.72133827209473,12.427734851837158,47.20930337905884,0.07822179794311523
816,58,437,23.845608234405518,71.05481505393982,23.76504421234131,47.2092068195343,0.07822179794311523
817,305,174,12.322800636291504,59.53194499015808,12.238350629806519,47.20914435386658,0.07822179794311523
818,199,35,2.7610135078430176,50.11027455329895,2.674652576446533,47.34926104545593,0.08054924011230469
819,677,172,12.182613372802734,59.531797885894775,12.09582257270813,47.34918451309204,0.08054924011230469
820,562,413,22.822072982788086,70.26189923286438,22.741655588150024,47.439826250076294,0.0776360034942627
821,268,400,22.317566871643066,69.75727605819702,22.236979246139526,47.439709186553955,0.0776360034942627
822,37,52,3.8117644786834717,51.391438484191895,3.7587811946868896,47.57967400550842,0.04699516296386719
823,109,434,23.536124229431152,71.17281675338745,23.483603715896606,47.6366925239563,0.05019330978393555
824,24,502,25.98365330696106,73.6202757358551,25.931824207305908,47.63662242889404,0.05019330978393555
825,1917,290,17.777674198150635,65.47502255439758,17.519715547561646,47.69734835624695,0.253812313079834
826,2629,463,24.53009843826294,72.35892128944397,24.273303985595703,47.82882285118103,0.2546422481536865
827,1068,438,23.516459226608276,71.47750425338745,23.25982403755188,47.961045026779175,0.25383758544921875
828,1525,229,14.73636269569397,62.82875180244446,14.609046220779419,48.09238910675049,0.12234187126159668
