,input_tokens,output_tokens,latency,latency_with_queue,decode_time,queue_time,ttft
618,31,116,6.850784540176392,61.92444920539856,6.7971954345703125,55.07366466522217,0.05080914497375488
619,79,173,9.997180461883545,65.0707848072052,9.943557262420654,55.073604345321655,0.05080914497375488
620,632,70,4.041117906570435,59.222100019454956,3.9668235778808594,55.18098211288452,0.07143449783325195
621,74,78,4.455306529998779,59.81203246116638,4.401777505874634,55.3567259311676,0.05060100555419922
622,289,247,14.426159381866455,69.88784217834473,14.362397909164429,55.46168279647827,0.060849905014038086
623,272,389,23.042489767074585,78.61930465698242,22.97952699661255,55.57681488990784,0.0600590705871582
624,1348,125,7.299340009689331,63.03886127471924,7.188782453536987,55.73952126502991,0.10741996765136719
625,27,245,14.238056182861328,70.09005808830261,14.186580419540405,55.852001905441284,0.048671722412109375
626,109,334,19.543028116226196,75.44904470443726,19.45278525352478,55.90601658821106,0.0873866081237793
627,691,199,11.512561798095703,67.41851329803467,11.422354698181152,55.905951499938965,0.0873866081237793
628,85,291,16.885608911514282,73.17901921272278,16.83254075050354,56.293410301208496,0.05019021034240723
629,38,56,3.2566044330596924,59.901052713394165,3.2046403884887695,56.64444828033447,0.04910731315612793
630,32,342,20.329201221466064,77.02771258354187,20.277692556381226,56.698511362075806,0.04859209060668945
631,284,232,13.551225662231445,70.35299324989319,13.488203287124634,56.80176758766174,0.060150861740112305
632,1146,313,18.42167568206787,75.28856682777405,18.320682048797607,56.86689114570618,0.09809398651123047
633,38,181,10.499906301498413,67.47006559371948,10.447967052459717,56.97015929222107,0.04915475845336914
634,40,43,2.472686290740967,59.546536922454834,2.420072078704834,57.07385063171387,0.04966902732849121
635,50,280,16.447245836257935,73.52104043960571,16.39475703239441,57.07379460334778,0.04966902732849121
636,69,69,4.1363232135772705,61.36323142051697,4.0794432163238525,57.2269082069397,0.05404973030090332
637,268,70,4.177307367324829,61.466187715530396,4.114732265472412,57.288880348205566,0.059630393981933594
638,66,455,26.70911693572998,84.21119213104248,26.643389463424683,57.5020751953125,0.06296777725219727
639,369,293,17.294584035873413,74.79659175872803,17.22872281074524,57.502007722854614,0.06296777725219727
640,1208,460,26.95057702064514,84.76630449295044,26.846385717391968,57.8157274723053,0.10119295120239258
641,942,268,15.941927909851074,73.91344904899597,15.849246501922607,57.9715211391449,0.08968806266784668
642,309,25,1.4131555557250977,59.47943472862244,1.3500092029571533,58.06627917289734,0.06014823913574219
643,400,122,7.041920185089111,65.27163195610046,6.975940465927124,58.22971177101135,0.06317853927612305
644,92,228,13.204537630081177,71.60139322280884,13.138722896575928,58.39685559272766,0.06299853324890137
645,86,260,15.40431523323059,73.80110669136047,15.338479042053223,58.39679145812988,0.06299853324890137
646,281,683,38.82488465309143,97.2216145992279,38.7595694065094,58.396729946136475,0.06299853324890137
647,24,143,8.301149129867554,66.76657962799072,8.245896339416504,58.46543049812317,0.0525054931640625
648,122,254,14.765956163406372,73.23133111000061,14.710572242736816,58.46537494659424,0.0525054931640625
649,42,380,22.45141077041626,80.91671323776245,22.39610743522644,58.46530246734619,0.0525054931640625
650,94,60,3.6242876052856445,62.14723491668701,3.571014404296875,58.52294731140137,0.05038905143737793
651,42,80,4.674992084503174,63.253273010253906,4.623807430267334,58.57828092575073,0.04838061332702637
652,146,177,10.442476749420166,69.17255711555481,10.387985944747925,58.730080366134644,0.051641225814819336
653,291,249,14.682664155960083,73.51960229873657,14.592323064804077,58.83693814277649,0.08747577667236328
654,590,343,20.366293907165527,79.20315074920654,20.275803565979004,58.836856842041016,0.08747577667236328
655,259,130,7.543609857559204,66.5223217010498,7.481582164764404,58.9787118434906,0.05928945541381836
656,38,413,24.32557249069214,83.30410957336426,24.263455629348755,58.97853708267212,0.05928945541381836
657,680,313,18.735463857650757,77.82728695869446,18.65850830078125,59.0918231010437,0.07398056983947754
658,86,218,12.647486448287964,71.86731719970703,12.595554828643799,59.21983075141907,0.04909777641296387
659,86,675,38.26774835586548,97.54148006439209,38.2164671421051,59.27373170852661,0.049039602279663086
660,333,46,2.8361892700195312,62.316505908966064,2.772284507751465,59.48031663894653,0.06105995178222656
661,356,54,3.224433183670044,62.77084994316101,3.1590616703033447,59.54641675949097,0.06243252754211426
662,77,588,34.096519947052,93.6428439617157,34.03113889694214,59.546324014663696,0.06243252754211426
663,435,78,4.634933948516846,64.44489169120789,4.546741724014282,59.80995774269104,0.08531785011291504
664,379,92,5.358850717544556,65.16870856285095,5.270777463912964,59.8098578453064,0.08531785011291504
665,1025,145,8.60896611213684,68.5090057849884,8.516178369522095,59.90003967285156,0.0899202823638916
666,360,99,5.704922914505005,65.84678816795349,5.640849828720093,60.141865253448486,0.061174869537353516
667,24,99,5.779642105102539,66.0858895778656,5.7289793491363525,60.30624747276306,0.04793810844421387
668,1284,95,5.48713493347168,65.84667015075684,5.37802791595459,60.359535217285156,0.10617947578430176
669,270,289,17.247721195220947,77.71881461143494,17.148642539978027,60.47109341621399,0.09618973731994629
670,825,320,19.03932023048401,79.51033353805542,18.94009232521057,60.47101330757141,0.09618973731994629
671,51,480,28.122739791870117,88.69475507736206,28.07149910926819,60.57201528549194,0.04841160774230957
672,59,314,18.65791654586792,79.43035411834717,18.606850385665894,60.77243757247925,0.04821491241455078
673,971,275,16.4808931350708,77.35651516914368,16.34855818748474,60.875622034072876,0.129288911819458
674,1859,106,6.139016389846802,67.01449608802795,5.909414529800415,60.87547969818115,0.22656011581420898
675,26,48,2.7558493614196777,63.76547980308533,2.660900115966797,61.00963044166565,0.09217500686645508
676,46,120,6.972265720367432,68.1772153377533,6.92142653465271,61.204949617385864,0.04803204536437988
677,66,85,4.831357002258301,66.13864064216614,4.779112100601196,61.30728363990784,0.04926300048828125
678,61,351,20.722578048706055,82.08406019210815,20.671203136444092,61.3614821434021,0.04856109619140625
679,1033,687,38.22107267379761,99.68606042861938,38.089943170547485,61.46498775482178,0.1292400360107422
680,1086,351,20.801037549972534,82.2658679485321,20.602738857269287,61.46483039855957,0.19545388221740723
681,50,155,8.86316967010498,70.46244406700134,8.799528121948242,61.59927439689636,0.06085085868835449
682,50,16,0.8707587718963623,62.46997594833374,0.8071269989013672,61.59921717643738,0.06085085868835449
683,25,32,1.7301056385040283,63.45015478134155,1.6797294616699219,61.720049142837524,0.0475614070892334
684,29,193,11.046487808227539,72.76647734642029,10.996113300323486,61.71998953819275,0.0475614070892334
685,29,34,1.899249792098999,63.8186616897583,1.8485019207000732,61.9194118976593,0.04791903495788574
686,596,323,18.993290662765503,80.96590209007263,18.920190572738647,61.97261142730713,0.07003355026245117
687,335,143,8.201619386672974,70.34785962104797,8.137662410736084,62.146240234375,0.061055660247802734
688,23,123,7.162402868270874,69.30844974517822,7.098546743392944,62.14604687690735,0.061055660247802734
689,86,26,1.3915677070617676,63.60380792617798,1.339306116104126,62.21224021911621,0.04949760437011719
690,230,169,9.654412508010864,71.97015261650085,9.598808765411377,62.31574010848999,0.052761077880859375
691,112,99,5.816505193710327,68.28766298294067,5.7638795375823975,62.47115778923035,0.049753665924072266
692,64,344,20.250364303588867,83.02055859565735,20.188848972320557,62.77019429206848,0.058670997619628906
693,204,275,16.322794198989868,79.09292364120483,16.26128053665161,62.770129442214966,0.058670997619628906
694,26,377,21.990049362182617,84.92270398139954,21.9389865398407,62.93265461921692,0.04770922660827637
695,226,74,4.228388786315918,67.26306676864624,4.1672375202178955,63.03467798233032,0.058194875717163086
696,33,87,5.140972375869751,68.17556953430176,5.079939842224121,63.03459715843201,0.058194875717163086
697,41,53,3.039189100265503,66.13697028160095,2.9888346195220947,63.09778118133545,0.04736185073852539
698,33,45,2.542560338973999,65.74166011810303,2.4927971363067627,63.19909977912903,0.047061920166015625
699,374,328,19.411763906478882,82.66268157958984,19.347521781921387,63.25091767311096,0.061281681060791016
700,27,232,13.982011795043945,77.29952549934387,13.90457797050476,63.31751370429993,0.07456636428833008
701,742,46,2.6631267070770264,65.98058581352234,2.5857017040252686,63.31745910644531,0.07456636428833008
702,86,294,17.4136323928833,80.8105571269989,17.36191987991333,63.3969247341156,0.048914432525634766
703,224,26,1.459916353225708,64.91064834594727,1.4056339263916016,63.45073199272156,0.05140542984008789
704,1349,31,1.75175142288208,65.35659885406494,1.642972707748413,63.60484743118286,0.10590624809265137
705,109,145,8.33169937133789,72.09677791595459,8.2796630859375,63.7650785446167,0.04904532432556152
706,356,161,9.300057172775269,73.11896657943726,9.236179828643799,63.81890940666199,0.06092691421508789
707,687,24,1.2830414772033691,65.26596641540527,1.2060573101043701,63.982924938201904,0.07415509223937988
708,136,258,15.423014163970947,79.68240284919739,15.369076013565063,64.25938868522644,0.05108809471130371
709,28,468,27.303460359573364,91.5627830028534,27.24940824508667,64.25932264328003,0.05108809471130371
710,75,70,4.182336091995239,68.44160413742065,4.12845253944397,64.25926804542542,0.05108809471130371
711,303,193,11.33065152168274,75.64669823646545,11.255096197128296,64.31604671478271,0.07268071174621582
712,258,67,4.024059057235718,68.34001755714417,3.948530435562134,64.31595849990845,0.07268071174621582
713,162,22,1.2259635925292969,65.54183530807495,1.150557518005371,64.31587171554565,0.07268071174621582
714,47,476,27.715746641159058,92.15846586227417,27.66256594657898,64.44271922111511,0.05022788047790527
715,140,116,6.683145523071289,71.12580585479736,6.63008713722229,64.44266033172607,0.05022788047790527
716,423,260,15.499941349029541,80.29112529754639,15.435730218887329,64.79118394851685,0.06136822700500488
717,118,41,2.3410356044769287,67.1985251903534,2.2891829013824463,64.85748958587646,0.049059152603149414
718,34,189,11.34963345527649,76.2613935470581,11.297962427139282,64.91176009178162,0.04879617691040039
719,60,285,16.910218954086304,81.82183480262756,16.858624696731567,64.91161584854126,0.04879617691040039
720,57,70,4.242730379104614,69.30589628219604,4.191316843032837,65.06316590309143,0.0485842227935791
721,26,315,18.619974374771118,83.6830792427063,18.56858468055725,65.06310486793518,0.0485842227935791
722,63,690,37.4056761264801,102.57139825820923,37.357210636138916,65.16572213172913,0.047339677810668945
723,24,248,14.862564086914062,80.1295907497406,14.774665594100952,65.26702666282654,0.0850989818572998
724,818,392,23.171017169952393,88.43797969818115,23.082929372787476,65.26696252822876,0.0850989818572998
725,341,287,17.10431742668152,82.46114182472229,17.041884183883667,65.35682439804077,0.059645652770996094
726,535,50,3.0860047340393066,68.55624961853027,3.0153470039367676,65.47024488449097,0.06781339645385742
727,37,42,2.578083038330078,68.12072801589966,2.52762770652771,65.54264497756958,0.04770946502685547
728,84,481,27.895763158798218,93.63703393936157,27.8445086479187,65.74127078056335,0.04826831817626953
729,1872,308,18.20911979675293,84.05283045768738,18.074563026428223,65.84371066093445,0.13162803649902344
730,62,261,15.661625623703003,81.5051121711731,15.473708868026733,65.84348654747009,0.1851515769958496
731,85,102,5.880944728851318,71.86082410812378,5.8293938636779785,65.97987937927246,0.04868674278259277
732,85,331,19.366127729415894,85.4483892917633,19.31453537940979,66.08226156234741,0.04869890213012695
733,221,96,5.548223972320557,71.68445324897766,5.485518932342529,66.1362292766571,0.059844017028808594
734,71,332,19.71379518508911,85.84994721412659,19.651048183441162,66.13615202903748,0.059844017028808594
735,74,284,16.828472137451172,82.96455025672913,16.76587176322937,66.13607811927795,0.059844017028808594
736,51,180,10.874344825744629,77.07528567314148,10.824188947677612,66.20094084739685,0.04730343818664551
737,34,77,4.480486154556274,70.73387289047241,4.417683362960815,66.25338673591614,0.05998945236206055
738,330,247,14.708247423171997,80.96157884597778,14.645157098770142,66.25333142280579,0.05998945236206055
739,48,330,19.583718061447144,85.90194749832153,19.533602476119995,66.31822943687439,0.04730820655822754
740,106,33,2.092282295227051,68.60911297798157,2.040670871734619,66.51683068275452,0.04883551597595215
741,979,36,2.240738868713379,68.86011719703674,2.150332450866699,66.61937832832336,0.08741641044616699
742,162,26,1.6784512996673584,68.4389545917511,1.625795841217041,66.76050329208374,0.04983377456665039
743,236,297,17.494274139404297,84.50543808937073,17.406880140304565,67.01116394996643,0.08462905883789062
744,597,309,18.146528720855713,85.15761303901672,18.059088468551636,67.01108431816101,0.08462905883789062
745,242,158,9.641098022460938,76.83958101272583,9.58085036277771,67.19848299026489,0.057421207427978516
746,35,56,3.3248257637023926,70.52323365211487,3.2646141052246094,67.19840788841248,0.057421207427978516
747,95,520,29.487479209899902,96.74854302406311,29.389832973480225,67.26106381416321,0.09518146514892578
748,1051,222,13.327515602111816,80.58851599693298,13.229471206665039,67.26100039482117,0.09518146514892578
749,30,160,9.779458045959473,77.18949294090271,9.729451417922974,67.41003489494324,0.047113656997680664
750,4233,213,12.917722225189209,80.38023900985718,12.559929847717285,67.46251678466797,0.3545522689819336
751,91,57,3.1688928604125977,71.18583703041077,3.116907835006714,68.01694416999817,0.04914379119873047
752,45,508,28.6275372505188,96.74767971038818,28.57760715484619,68.12014245986938,0.04743218421936035
753,1323,249,14.688260316848755,82.86107754707336,14.578994035720825,68.17281723022461,0.10640478134155273
754,80,355,20.822553873062134,88.99520683288574,20.713302850723267,68.17265295982361,0.10640478134155273
755,80,34,1.8498504161834717,70.13389587402344,1.7974088191986084,68.28404545783997,0.04901552200317383
756,50,21,1.1798415184020996,69.51766467094421,1.1294827461242676,68.33782315254211,0.04762673377990723
757,231,42,2.292307138442993,70.73175144195557,2.231292486190796,68.43944430351257,0.05817413330078125
758,39,549,30.40881037712097,98.84816646575928,30.348772048950195,68.4393560886383,0.05817413330078125
759,25,213,12.632604598999023,81.13498997688293,12.582081317901611,68.50238537788391,0.047762155532836914
760,87,216,12.779300451278687,81.33436727523804,12.727429389953613,68.55506682395935,0.049115657806396484
761,25,349,20.44577932357788,89.05463480949402,20.395864725112915,68.60885548591614,0.04711198806762695
762,46,426,24.5631263256073,93.37062764167786,24.512828826904297,68.80750131607056,0.04741978645324707
763,108,31,1.7139074802398682,70.57393622398376,1.6597888469696045,68.8600287437439,0.051306724548339844
764,93,43,2.3780457973480225,71.23800611495972,2.323906421661377,68.8599603176117,0.051306724548339844
765,1103,118,7.13870644569397,76.20193457603455,7.039530038833618,69.06322813034058,0.09624505043029785
766,797,510,28.506211042404175,97.6705584526062,28.41857600212097,69.16434741020203,0.08532023429870605
767,293,368,21.42785906791687,90.73167657852173,21.365518808364868,69.30381751060486,0.05940413475036621
768,23,360,20.925334215164185,90.22906947135925,20.863120317459106,69.30373525619507,0.05940413475036621
769,36,407,23.50364923477173,92.87191414833069,23.452895402908325,69.36826491355896,0.04787158966064453
770,185,66,3.7016801834106445,73.22037649154663,3.647961378097534,69.51869630813599,0.050812721252441406
771,140,162,9.788466215133667,79.55917429924011,9.734985113143921,69.77070808410645,0.05065035820007324
772,71,65,4.025929689407349,73.90173888206482,3.9718775749206543,69.87580919265747,0.05103111267089844
773,66,472,26.635995149612427,96.51173996925354,26.582423210144043,69.87574481964111,0.05103111267089844
774,99,213,12.67861795425415,82.75772476196289,12.625931024551392,70.07910680770874,0.049942970275878906
775,91,334,19.585608959197998,89.72007203102112,19.53336238861084,70.13446307182312,0.04943537712097168
776,112,165,9.943233966827393,80.18166160583496,9.891177654266357,70.23842763900757,0.049217939376831055
777,32,604,32.3061101436615,102.64850163459778,32.24511241912842,70.34239149093628,0.05990767478942871
778,314,291,17.234798669815063,87.57712769508362,17.17203950881958,70.34232902526855,0.05990767478942871
779,391,318,18.764118194580078,89.22027087211609,18.699799299240112,70.45615267753601,0.06127619743347168
780,63,193,11.614851474761963,82.13711500167847,11.56448245048523,70.5222635269165,0.0475306510925293
781,34,469,26.403945922851562,96.97844862937927,26.354301691055298,70.57450270652771,0.047324419021606445
782,143,128,7.8629279136657715,78.53894281387329,7.80907130241394,70.67601490020752,0.051036834716796875
783,629,39,2.2337820529937744,72.96566796302795,2.1464128494262695,70.73188591003418,0.08450937271118164
784,185,26,1.473438024520874,72.20520162582397,1.3838987350463867,70.7317636013031,0.08450937271118164
785,232,140,8.6103355884552,79.67570471763611,8.556079387664795,71.06536912918091,0.051377058029174805
786,299,390,22.560683012008667,93.68223929405212,22.499155282974243,71.12155628204346,0.05866599082946777
787,46,400,23.031699895858765,94.21681928634644,22.98076629638672,71.18511939048767,0.048151493072509766
788,211,298,17.624348402023315,88.86238694190979,17.570008993148804,71.23803853988647,0.051459550857543945
789,31,326,19.15001344680786,90.63972449302673,19.099842309951782,71.48971104621887,0.04720568656921387
790,825,70,4.4260663986206055,76.01685500144958,4.337353467941284,71.59078860282898,0.08580541610717773
791,677,20,1.180251121520996,72.86184120178223,1.1042869091033936,71.68159008026123,0.07315397262573242
792,85,516,28.250906944274902,100.10869336128235,28.197630643844604,71.85778641700745,0.0514833927154541
793,145,489,27.076500177383423,98.93422317504883,27.02315378189087,71.8577229976654,0.0514833927154541
794,34,25,1.7601959705352783,73.7234308719635,1.710094928741455,71.96323490142822,0.047303199768066406
795,611,26,1.8841049671173096,73.89989757537842,1.810884952545166,72.01579260826111,0.07018828392028809
796,51,260,15.484394788742065,87.57557964324951,15.430487632751465,72.09118485450745,0.0510256290435791
797,85,397,22.753305196762085,94.8444299697876,22.69957709312439,72.09112477302551,0.0510256290435791
798,36,404,23.08109998703003,95.22844982147217,23.026724815368652,72.14734983444214,0.051706552505493164
799,52,61,3.8903026580810547,76.09664559364319,3.838984489440918,72.20634293556213,0.04852294921875
800,2220,270,16.117846727371216,88.37848544120789,15.915682554244995,72.26063871383667,0.1991438865661621
801,137,59,3.8605539798736572,76.61895608901978,3.8072147369384766,72.75840210914612,0.05057072639465332
802,96,259,15.348170280456543,88.2111005783081,15.296319246292114,72.86293029785156,0.04898858070373535
803,1032,66,4.37904691696167,77.34507346153259,4.283891201019287,72.96602654457092,0.09207844734191895
804,35,252,14.935541868209839,88.0482668876648,14.884953022003174,73.11272501945496,0.04780220985412598
805,26,146,8.88904356956482,82.001704454422,8.838460922241211,73.11266088485718,0.04780220985412598
806,72,89,5.597432613372803,78.76284265518188,5.545590162277222,73.16541004180908,0.0490260124206543
807,5055,120,7.469436407089233,80.68995928764343,7.034644603729248,73.2205228805542,0.43140077590942383
808,458,479,26.07970380783081,99.58759140968323,25.93446946144104,73.50788760185242,0.14351940155029297
809,211,44,2.745130777359009,76.25292468070984,2.598703622817993,73.50779390335083,0.14351940155029297
810,328,57,3.675891160964966,77.18361353874207,3.4619104862213135,73.5077223777771,0.2110581398010254
811,60,736,36.241052865982056,109.89674019813538,36.177600383758545,73.65568733215332,0.06300878524780273
812,89,508,27.20833110809326,100.86395454406738,27.143954515457153,73.65562343597412,0.06300878524780273
813,308,297,17.169825315475464,90.89330124855042,17.107290267944336,73.72347593307495,0.059600830078125
814,1368,451,24.697831869125366,98.485910654068,24.589049577713013,73.78807878494263,0.10669064521789551
815,428,167,9.673054218292236,83.57300400733948,9.585284233093262,73.89994978904724,0.08502650260925293
816,53,392,21.898868083953857,95.79872345924377,21.81128430366516,73.89985537528992,0.08502650260925293
817,293,164,9.501991510391235,83.40178632736206,9.414201259613037,73.89979481697083,0.08502650260925293
818,194,31,2.0045838356018066,76.72994017601013,1.949873924255371,74.72535634040833,0.05186104774475098
819,532,152,8.891670942306519,83.67389702796936,8.818694353103638,74.78222608566284,0.07014155387878418
820,529,395,21.91944646835327,97.02106261253357,21.848068237304688,75.1016161441803,0.06902194023132324
821,242,381,21.23352313041687,96.50705313682556,21.177930116653442,75.27353000640869,0.05302000045776367
822,36,50,3.1468043327331543,78.47835755348206,3.0962390899658203,75.3315532207489,0.047768354415893555
823,72,305,17.535353183746338,92.96872043609619,17.483060359954834,75.43336725234985,0.04934358596801758
824,22,479,25.527209520339966,101.11290240287781,25.478214263916016,75.58569288253784,0.04764294624328613
825,1293,199,11.77267837524414,87.41107535362244,11.663898706436157,75.6383969783783,0.10576605796813965
826,2462,404,22.23060441017151,98.02999138832092,22.01749277114868,75.79938697814941,0.21072816848754883
827,720,285,16.348961353302002,92.36390590667725,16.270488262176514,76.01494455337524,0.07552790641784668
828,1095,152,8.653411626815796,84.74877429008484,8.553020715713501,76.09536266326904,0.09736227989196777
829,106,312,17.626800060272217,93.8244686126709,17.57392930984497,76.19766855239868,0.05011558532714844
830,974,479,25.191580533981323,101.44450664520264,25.083089351654053,76.25292611122131,0.10710787773132324
831,478,251,14.3822922706604,90.63506555557251,14.272189617156982,76.25277328491211,0.10710787773132324
832,1090,93,5.344058036804199,81.75868892669678,5.243607521057129,76.41463088989258,0.09764599800109863
833,113,35,2.0362868309020996,78.6534206867218,1.9833259582519531,76.6171338558197,0.0500025749206543
834,207,385,20.944823265075684,97.6172080039978,20.889790534973145,76.67238473892212,0.05283856391906738
835,27,305,17.14309334754944,93.87305235862732,17.092007637023926,76.72995901107788,0.04828357696533203
836,642,171,9.877140998840332,86.70986723899841,9.799373388290405,76.83272624015808,0.07489776611328125
837,55,66,3.7867014408111572,80.79771018028259,3.732412099838257,77.01100873947144,0.05146336555480957
838,91,80,4.59728217124939,81.60822749137878,4.543055772781372,77.0109453201294,0.05146336555480957
839,1534,460,24.127660989761353,101.19517683982849,24.01614284515381,77.06751585006714,0.11009907722473145
840,771,67,3.7686424255371094,80.95142364501953,3.665036678314209,77.18278121948242,0.10049200057983398
841,423,107,6.0515360832214355,83.23419690132141,5.948297739028931,77.18266081809998,0.10049200057983398
842,42,102,5.718265771865845,83.00643157958984,5.666088342666626,77.288165807724,0.049304962158203125
843,168,56,3.134117603302002,80.47677040100098,3.0685901641845703,77.34265279769897,0.06273078918457031
844,254,324,17.880717754364014,95.22329187393188,17.81528615951538,77.34257411956787,0.06273078918457031
845,1228,166,9.542901039123535,87.24764704704285,9.438143730163574,77.70474600791931,0.10184288024902344
846,89,144,8.269933223724365,86.08135724067688,8.21648120880127,77.81142401695251,0.05063605308532715
847,315,134,7.7113938331604,85.77480697631836,7.648099899291992,78.06341314315796,0.0603485107421875
848,86,389,20.731658935546875,99.10481262207031,20.679423570632935,78.37315368652344,0.05043220520019531
849,153,257,14.488327026367188,92.96577858924866,14.433873176574707,78.47745156288147,0.05147409439086914
850,315,412,21.697101354599,100.23086285591125,21.63531756401062,78.53376150131226,0.06029486656188965
851,39,401,21.200219869613647,99.7993848323822,21.149006128311157,78.59916496276855,0.04950833320617676
852,87,408,21.4920175075531,100.14588594436646,21.438666343688965,78.65386843681335,0.051827430725097656
853,80,107,5.9422173500061035,84.59602475166321,5.887630224227905,78.6538074016571,0.051827430725097656
854,584,90,5.078984022140503,83.83872365951538,5.0055131912231445,78.75973963737488,0.07067060470581055
855,196,219,12.469077110290527,91.54883861541748,12.413955450057983,79.07976150512695,0.05212664604187012
856,1429,26,1.4977021217346191,80.68451285362244,1.38576340675354,79.18681073188782,0.10851550102233887
857,30,124,7.205192565917969,86.39181542396545,7.093953609466553,79.18662285804749,0.10851550102233887
858,267,29,1.5995666980743408,80.94966650009155,1.5366506576538086,79.35009980201721,0.05979299545288086
859,642,22,1.2151570320129395,80.63003158569336,1.1377758979797363,79.41487455368042,0.07453417778015137
860,55,80,4.444045066833496,83.93904948234558,4.388950347900391,79.49500441551208,0.05238819122314453
861,167,466,23.628641605377197,103.12358021736145,23.57529640197754,79.49493861198425,0.05238819122314453
862,502,269,14.898847818374634,94.45106959342957,14.832551002502441,79.55222177505493,0.06355690956115723
863,130,398,20.770772457122803,100.4407970905304,20.717725038528442,79.67002463340759,0.051598310470581055
864,53,61,3.4087231159210205,83.07868027687073,3.3543596267700195,79.6699571609497,0.051598310470581055
865,189,413,21.32305121421814,101.44117712974548,21.26992440223694,80.11812591552734,0.051714181900024414
866,71,15,0.848175048828125,81.02287244796753,0.7957074642181396,80.1746973991394,0.04968905448913574
867,820,508,25.100929498672485,105.37992978096008,25.01369047164917,80.2790002822876,0.08641433715820312
868,148,30,1.7575595378875732,82.12819933891296,1.7029001712799072,80.37063980102539,0.05179286003112793
869,40,99,5.75366997718811,86.23021388053894,5.702857732772827,80.47654390335083,0.0480799674987793
870,31,51,2.8698809146881104,83.4484121799469,2.8193774223327637,80.57853126525879,0.0477747917175293
871,55,100,5.822113275527954,86.4533143043518,5.77068567276001,80.63120102882385,0.048625946044921875
872,323,336,17.884872436523438,98.57013440132141,17.825625896453857,80.68526196479797,0.05693650245666504
873,44,64,3.5562782287597656,84.24145317077637,3.4965755939483643,80.6851749420166,0.05693650245666504
874,59,251,13.894510507583618,94.69124507904053,13.844758749008179,80.79673457145691,0.04707527160644531
875,31,44,2.487055778503418,83.28373146057129,2.4371256828308105,80.79667568206787,0.04707527160644531
876,40,501,24.63849973678589,105.53644442558289,24.5905499458313,80.897944688797,0.04724931716918945
877,213,80,4.421871662139893,85.37257838249207,4.350415468215942,80.95070672035217,0.06860637664794922
878,115,126,7.252877473831177,88.20342922210693,7.181377410888672,80.95055174827576,0.06860637664794922
879,299,298,16.1115984916687,97.06208181381226,16.040700674057007,80.95048332214355,0.06860637664794922
880,43,666,30.99886393547058,111.94926476478577,30.929949522018433,80.95040082931519,0.06860637664794922
881,1241,269,14.720615863800049,95.74463891983032,14.621236562728882,81.02402305603027,0.09674668312072754
882,215,583,27.724847316741943,108.85032820701599,27.67663264274597,81.12548089027405,0.047699928283691406
883,570,186,10.560810327529907,91.88571047782898,10.49306321144104,81.32490015029907,0.06481766700744629
884,510,199,11.21657943725586,92.70941948890686,11.154763221740723,81.492840051651,0.058899879455566406
885,149,68,3.7030820846557617,85.3090169429779,3.652928590774536,81.60593485832214,0.04739499092102051
886,38,504,24.48274850845337,106.23871660232544,24.4348087310791,81.75596809387207,0.04726910591125488
887,2013,315,16.76049828529358,98.56886196136475,16.575835466384888,81.80836367607117,0.18232107162475586
888,622,179,10.093775272369385,92.08927154541016,10.024677991867065,81.99549627304077,0.06615591049194336
889,335,20,1.0623266696929932,83.12887024879456,1.0026590824127197,82.06654357910156,0.05687594413757324
890,587,87,5.000833511352539,87.1293613910675,4.932174921035767,82.12852787971497,0.06576299667358398
891,28,61,3.2426562309265137,85.37107181549072,3.1740167140960693,82.12841558456421,0.06576299667358398
892,28,428,21.27192711830139,103.52033495903015,21.223867893218994,82.24840784072876,0.04712414741516113
893,53,35,1.844550609588623,84.29173350334167,1.7941389083862305,82.44718289375305,0.04763388633728027
894,88,245,13.287132024765015,95.93401980400085,13.237356662750244,82.64688777923584,0.047293663024902344
895,40,313,16.409311532974243,99.0561375617981,16.36017680168152,82.64682602882385,0.047293663024902344
896,137,241,13.090877294540405,95.83905386924744,13.041133403778076,82.74817657470703,0.04722166061401367
897,28,18,0.985365629196167,83.8349838256836,0.935481071472168,82.84961819648743,0.0470576286315918
898,67,456,22.229626417160034,105.18090152740479,22.181509733200073,82.95127511024475,0.047347307205200195
899,300,465,22.570440769195557,105.5741925239563,22.500519037246704,83.00375175476074,0.06921195983886719
900,419,330,17.09449291229248,100.09816312789917,17.023457765579224,83.00367021560669,0.06921195983886719
901,59,59,3.4746265411376953,86.55234169960022,3.4243836402893066,83.07771515846252,0.047475337982177734
902,101,68,3.998647928237915,87.12854051589966,3.9484987258911133,83.12989258766174,0.04721212387084961
903,194,105,6.079232215881348,89.31017923355103,6.02897047996521,83.23094701766968,0.047464609146118164
904,40,97,5.627642393112183,88.91113471984863,5.5665974617004395,83.28349232673645,0.05817604064941406
905,361,508,24.163006067276,107.44643497467041,24.104115962982178,83.28342890739441,0.05817604064941406
906,29,414,20.444052934646606,103.83976364135742,20.39626669883728,83.39571070671082,0.0469517707824707
907,622,29,1.5434908866882324,84.99090361595154,1.475417137145996,83.4474127292633,0.06518769264221191
908,74,373,18.74289345741272,102.30949521064758,18.694575786590576,83.56660175323486,0.04721784591674805
909,231,121,6.907765865325928,90.57570290565491,6.839634418487549,83.66793704032898,0.0652620792388916
910,378,72,4.220406532287598,87.88817596435547,4.152336835861206,83.66776943206787,0.0652620792388916
911,22,274,14.460309982299805,98.29630827903748,14.41115665435791,83.83599829673767,0.047142982482910156
